25.754547119;0.732876;9.185798;0.14579682;9.21614066955
25.764556885;0.77179503;8.893755;0.27916947;8.93154416444
25.774566651;1.0100995;8.820108;-0.0071850587;8.87776197905
25.784545899;1.087788;8.906778;0.06361771;8.9731836205
25.794555664;1.2440629;8.898096;0.46238846;8.99653311072
25.80456543;1.2705579;9.243877;0.2163002;9.33329337077
25.814544678;1.1792477;9.238338;0.531844;9.32847105267
25.824554443;1.280587;9.721833;0.4926256;9.81817803496
25.834564209;1.282982;10.28586;0.13382171;10.3664298098
25.844573975;1.259481;10.490485;0.5387297;10.5795461913
25.854553223;1.3379178;10.628947;0.28231293;10.716540438
25.864532471;1.5028747;10.990146;-0.084424436;11.092748485
25.874572754;1.8435663;11.587255;-0.2841092;11.736436136
25.88458252;1.7432748;11.86837;0.0011975098;11.9957165238
25.894561768;2.2118006;11.943812;0.5842351;12.1609225652
25.904571533;2.23126;11.3323345;1.0777588;11.6000814841
25.914581299;2.343826;11.456726;1.3756393;11.774653899
25.924560547;2.2222788;11.683953;1.1551479;11.9493785379
25.934539795;2.2445824;11.887979;0.7580237;12.1217488336
25.944549561;2.5186625;12.417727;0.40415955;12.6770244765
25.954559326;2.5463548;12.55619;0.056732025;12.8119104198
25.964569092;2.612218;12.250824;-0.27542725;12.5292550349
25.97454834;2.2561083;11.890374;-0.7937993;12.128525708
25.984558106;2.1085153;11.261083;-1.2177178;11.5213134557
25.994628906;1.4524297;11.283686;-1.0157876;11.4220377441
26.004577637;0.8330177;11.056757;-0.737666;11.1126029792
26.014587402;0.15073654;11.06993;0.05987549;11.0711181361
26.024597168;-0.38380188;11.255394;0.27512786;11.2652959712
26.034576416;-1.0084529;11.119926;0.11526032;11.1661549532
26.044616699;-1.1533515;10.965298;-0.120050356;11.0264405861
26.054595947;-1.4718891;10.427167;-0.60608965;10.5479672844
26.064575195;-1.5961308;9.710008;-1.6347505;9.97518411299
26.074615479;-1.6814533;9.064101;-2.1981788;9.47719379221
26.084625244;-1.7067508;9.193282;-1.9619701;9.55399177821
26.09463501;-1.5230827;9.306896;-1.9209553;9.62435261877
26.104644775;-1.228645;10.090517;-0.83975375;10.1996709861
26.114624023;-1.0496173;10.369536;0.18202148;10.42411172
26.124633789;-0.9789642;11.13714;1.7236656;11.3121740344
26.134643555;-1.2186159;11.370356;2.1624033;11.6381273541
26.14465332;-1.4597644;11.04568;2.2556593;11.3677595701
26.154632568;-1.6859441;10.94464;2.0686982;11.2653035681
26.164642334;-1.5823594;10.589579;1.0645862;10.7599437008
26.175170899;-1.5582596;10.487192;0.68916684;10.6247032881
26.184631348;-1.3657598;10.549163;-0.0398172;10.6372799738
26.194641113;-1.0579998;10.233918;-0.72928345;10.3142762983
26.204650879;-0.7750882;9.9396305;-1.0168355;10.0215253644
26.214660645;-0.11047027;9.840088;0.16525635;9.84209556901
26.22467041;0.3050656;9.52589;0.80248123;9.56449797098
26.234649658;0.816552;9.272767;1.7738113;9.47614750481
26.244659424;0.6831793;8.925639;1.7389339;9.11908200549
26.254669189;0.034129027;8.432265;1.3480966;8.53941580342
26.264648437;-0.44517425;8.044122;1.0915302;8.13003794833
26.274658203;-0.705932;7.579039;0.73347473;7.64710123718
26.284667969;-1.0361453;7.2672377;0.5879773;7.36424186025
26.294647217;-1.3933026;7.0442014;0.39203477;7.19136682139
26.304656983;-1.3236973;6.2834835;0.22602996;6.42537383968
26.314666748;-1.2732522;5.6356306;0.3215314;5.78661264175
26.324676514;-0.9698332;5.048851;0.9086105;5.22082808535
26.334686279;-0.6312373;4.34232;1.1850857;4.54517674328
26.344696045;-0.24788453;4.094735;1.9440074;4.53954471634
26.354675293;-0.103434905;4.162843;2.8283684;5.03384827228
26.364685059;-0.47945297;3.940256;3.3657508;5.20420704274
26.374694824;-0.41942778;4.0933876;3.6142342;5.47671713337
26.384674072;-0.41448808;4.4423122;3.3891022;5.60285211056
26.394683838;-0.5626799;4.542304;3.05844;5.50483328829
26.404693604;-0.28770173;4.553381;2.9979658;5.45929022443
26.414703369;0.066761166;4.882846;3.4488282;5.97838256271
26.424682617;0.4206253;4.9109874;3.846102;6.25197756557
26.434692383;0.7209009;5.195995;4.3523493;6.81623111234
26.444702148;1.1518548;5.3875966;4.7541137;7.27698864072
26.454681397;1.1265574;6.5704365;5.658533;8.74407016715
26.464691162;1.228645;7.4765024;5.9905424;9.65889511898
26.474700928;1.3924044;9.298513;7.012018;11.7290038135
26.484680176;1.5226337;11.143577;7.3043604;13.4108688232
26.494720459;1.6790584;12.798236;7.1178484;14.7403476101
26.504699707;1.2820839;15.035633;6.507268;16.4334578121
26.514709473;0.79933774;16.160244;6.350095;17.381488241
26.524688721;0.40281236;16.177608;6.6524663;17.4966444289
26.534698486;0.18471588;15.4603;7.388785;17.1361938546
26.544708252;0.4261638;13.245057;7.543264;15.2484091725
26.554718018;0.6092331;10.17539;7.8276725;12.8523221011
26.564727783;1.3337265;5.2759285;7.797884;9.50900850727
26.574707031;1.8896704;1.7769548;7.8179426;8.23702914155
26.584716797;1.7907262;0.19414628;8.106992;8.30468014974
26.594726563;1.1817925;2.5014482;8.281678;8.73155582391
26.604705811;0.74949145;4.994514;6.6771646;8.37206274614
26.614715576;-0.05733078;9.283095;4.6312194;10.3743593888
26.624725342;-1.1352392;12.572655;2.3998096;12.8498835756
26.634735108;-3.739374;17.56687;-1.7218693;18.0428011516
26.644714356;-4.8701224;19.381845;-2.75068;20.1727600555
26.654724121;-3.632496;18.242266;-1.2222084;18.6405227764
26.664703369;-0.4724176;13.814024;1.8049465;13.9394501086
26.674713135;0.3571573;8.148605;4.099076;9.12851295868
26.6847229;0.43200165;5.113067;4.172723;6.61375058547
26.694732666;-0.5170248;4.532425;3.0731094;5.50038111487
26.704742432;-1.7521064;4.8925757;0.9559122;5.28402705815
26.714752197;-2.0240908;5.5371356;0.1552272;5.89753420533
26.724731445;-1.5593075;6.768774;-0.47301635;6.96214663807
26.734741211;-0.82613206;7.949968;-0.7406598;8.02702076246
26.744750977;-0.11076965;10.118059;-0.6066884;10.1368367185
26.754760742;0.44262955;11.218122;-0.72539157;11.2502611105
26.76473999;1.0014175;12.146042;0.02814148;12.1872870327
26.774749756;1.3561798;11.601774;0.6629713;11.6995689896
26.784759522;0.66940796;10.871443;0.4857399;10.9028584862
26.79473877;0.22049148;9.182205;0.7658075;9.21672210072
26.804748535;-0.32033387;7.764653;0.8731343;7.82015431462
26.814758301;-0.7388635;6.4737377;0.5083429;6.53556513119
26.824737549;-1.1000624;5.6982007;0.44427612;5.82039601506
26.834747314;-0.89962924;5.0000525;0.052091673;5.08060737655
26.84475708;-0.6021977;4.989424;-0.17678238;5.028741983
26.854766846;0.04790039;5.7694526;-0.16151413;5.7719116907
26.864776611;0.47571075;6.433172;-0.4101471;6.46376232104
26.874786377;0.8545729;7.4744067;-0.11196716;7.52393427692
26.884765625;1.0418335;7.9352984;0.38978943;8.01288422096
26.894775391;0.7882608;8.313412;0.8710387;8.39600396543
26.904785156;0.72703815;8.625513;1.0996133;8.72566377958
26.914764404;0.86834425;8.562494;0.9638457;8.6602149956
26.92477417;0.64470935;8.419841;0.9017249;8.49249553468
26.934783936;0.5849835;8.034842;0.7955955;8.09529887403
26.944824219;0.58872575;7.256011;0.3649411;7.28899688896
26.954772949;1.0812017;6.8157763;0.25701553;6.90578458036
26.964782715;1.3039384;6.4213467;0.09071136;6.55302810489
26.97479248;1.5464342;6.575077;-0.0071850587;6.75449094425
26.984771729;1.5167958;6.8252068;0.22258712;6.99525999429
26.994781494;0.7607181;8.294552;0.24608825;8.33299732
27.00479126;-0.57285875;9.574988;0.24938141;9.59535061555
27.014801025;-1.6857944;11.322006;-0.045056306;11.4469101811
27.024810791;-1.9844234;12.114308;0.13486953;12.2765053798
27.034790039;-1.5423926;12.701238;1.5429913;12.8872512126
27.044769287;-0.599653;12.923974;1.5693365;13.0327090324
27.054779053;0.95531344;12.775184;1.4521303;12.8928907701
27.064788818;2.2635927;11.908337;2.0013382;12.2856703768
27.074798584;3.6955152;10.133178;2.7364595;11.1277284101
27.084777832;4.4497967;9.500593;1.3705499;10.5801873826
27.094787598;5.1081276;9.871372;-0.5349875;11.1275857384
27.104797363;5.263205;10.821746;-2.358196;12.2626506814
27.114776611;4.4339294;11.41601;-2.2531147;12.4523708624
27.124816895;1.6542101;11.338022;-0.17333955;11.4593717335
27.13482666;-0.049996033;11.33443;0.33335677;11.3394413339
27.144836426;-1.911076;12.51248;0.21046235;12.6593310103
27.154815674;-2.9710217;14.246175;-0.08128098;14.5529061933
27.16482544;-3.1618748;15.573315;-0.060324553;15.8911683457
27.174804688;-2.3836432;15.146403;-0.4376898;15.3390629148
27.184814453;-1.219065;14.647341;-1.9838246;14.8312601585
27.194824219;-0.3546126;12.282708;-3.2142658;12.7012664936
27.204803467;-0.15552658;11.272609;-3.3913476;11.7727286866
27.21484375;-0.18082398;10.385404;-3.0190718;10.8168437212
27.224822998;-0.8240364;9.009764;-2.3252647;9.34139921261
27.244842529;-1.1018586;9.511371;-1.6646882;9.71861396894
27.254852295;-1.0653347;11.12756;-0.606389;11.1948754882
27.264831543;-0.9301657;12.414883;-0.50385225;12.4598713967
27.274841309;-1.3603711;12.998968;-0.24968079;13.0723417601
27.284820557;-1.6877403;13.515993;0.054486696;13.6210683464
27.294830322;-1.984573;13.290562;0.5243596;13.4481419259
27.304840088;-2.4346871;12.787758;1.0018666;13.055963872
27.314849854;-2.8145971;12.798985;1.3379178;13.1729267023
27.324859619;-2.8601024;12.236155;1.5188915;12.6574367986
27.334838867;-2.8084598;12.055331;1.8971548;12.5226853471
27.344848633;-2.4297473;10.95916;1.5404466;11.3304825835
27.354858399;-1.685495;10.17539;0.84888476;10.3489159037
27.364868164;-0.73751634;8.608299;-0.09041199;8.64030765385
27.374847412;0.084723815;7.6199045;-0.529449;7.63874590215
27.384887695;0.76760375;6.7335973;-0.76910067;6.82070846439
27.394866943;1.4636563;6.0585012;-0.88540876;6.29536934796
27.404876709;1.7085471;5.685477;-1.0650352;6.03142453221
27.414855957;1.3284874;5.008285;-0.8044272;5.24355800323
27.424865723;0.74125856;4.966223;-0.93001604;5.10663930322
27.434875488;0.38080812;4.858896;-1.2346326;5.02774331286
27.444885254;-0.47855484;4.744234;-1.4897021;4.99559639366
27.45489502;-1.040636;4.265979;-1.103655;4.52764336846
27.464874268;-1.3504916;3.6955152;-0.33545244;3.94882115252
27.474884033;-1.4250367;3.325335;1.7145346;4.00352486606
27.484893799;-1.3855188;2.4545956;3.3187487;4.35416982196
27.494873047;-1.4802718;2.0962408;3.9216948;4.6866960855
27.504882813;-1.3213023;2.2065613;3.8399649;4.62169697967
27.514923096;-1.4257851;2.7297235;3.597469;4.73561366074
27.524902344;-1.4672488;3.9041812;3.2980917;5.3172228414
27.534912109;-1.0777588;4.6550198;3.5357974;5.94412622874
27.544891357;-0.14819184;4.8316526;3.8564305;6.18375968727
27.554901123;0.2839595;5.1172585;3.8324804;6.39959948511
27.564910889;0.9897418;5.485044;4.5173063;7.17435381903
27.574920654;1.5856526;5.983657;5.1918035;8.07918738761
27.58493042;1.7185762;7.0129166;5.9903927;9.38186058807
27.594909668;1.9654129;8.1634245;6.24666;10.4654244343
27.604919434;1.585503;9.934541;6.7788033;12.1309974373
27.614929199;1.7486637;13.108091;7.2591543;15.0855956313
27.624908447;1.7024099;15.606696;7.5953555;17.4400855696
27.634918213;0.56492525;18.50871;6.6475263;19.6743765419
27.644927979;-0.29803026;19.270477;6.8509536;20.4542335733
27.654937744;-0.42182282;17.830622;8.546028;19.7773509342
27.664916992;0.5550458;16.05696;9.136102;18.4824890108
27.674926758;2.0857627;11.956686;9.294621;15.2873387376
27.684936523;3.5048118;7.0111203;8.506361;11.5670951875
27.694915772;4.0668926;3.166515;7.779772;9.33227116179
27.704925537;2.3297553;1.9481987;7.043004;7.66988548002
27.714904785;1.0196795;4.3691144;7.673493;8.88883579239
27.724914551;0.15283218;9.43488;5.9911413;11.1773920199
27.734924317;0.13651611;12.594809;3.3419504;13.0313653494
27.744934082;-2.0549269;15.307767;-0.87627774;15.4699165404
27.75491333;-4.6933403;15.674056;-3.524421;16.7369357425
27.764923096;-4.9250584;13.145364;-2.124532;14.1975501815
27.774963379;-2.22647;10.23317;1.8794916;10.6398978183
27.784942627;-0.48918274;7.5273967;4.4143205;8.73997862177
27.794921875;-0.61537033;5.604795;4.393813;7.14828652993
27.804931641;-1.0148895;4.731361;4.00567;6.28181261727
27.814941406;-2.0739372;5.211413;2.676135;6.21463912905
27.824951172;-2.5656648;5.519472;0.9463321;6.15976878367
27.83493042;-2.0637584;6.9269953;-0.9289682;7.28734139014
27.844940186;-1.4191988;8.464747;-1.4539266;8.70516912909
27.854949951;0.023052063;10.782528;-1.5793657;10.8976069613
27.864959717;1.2937596;12.254866;-1.6387922;12.4314598682
27.874969483;2.8360026;12.927118;-0.5601352;13.2463973206
27.884948731;3.4467325;12.571009;0.11106903;13.035435111
27.894958496;2.9331505;12.115954;0.036823425;12.4659965165
27.904937744;1.5655943;11.04568;0.38380188;11.162680505
27.91494751;0.48559022;9.837393;0.5954617;9.86735392769
27.924957275;-0.35116974;7.1176987;0.3385959;7.13439571048
27.934967041;-0.97462326;5.029092;-0.33545244;5.13363274718
27.944976807;-1.4956897;4.0103106;-0.9128018;4.3764010229
27.954986572;-2.042353;3.7440143;-1.0704241;4.3971191261
27.964996338;-1.8934126;4.5099716;-0.875679;4.96907122284
27.974975586;-1.4908997;5.229076;-0.61087966;5.47167174529
27.984985352;-0.9327104;6.3158164;0.30880782;6.39177970197
27.9949646;-0.6059399;7.2476287;0.6673123;7.3034642904
28.004974365;-0.30686188;7.955057;0.5441185;7.97954641748
28.014984131;-0.02005829;9.221873;0.6158194;9.24243352676
28.024963379;0.07918534;9.121133;0.8361612;9.1597217793
28.034973145;0.6664142;8.707992;1.3452525;8.8364549932
28.04498291;0.852627;8.039632;1.2957056;8.18788791438
28.054962158;1.0352472;6.5961833;0.6397696;6.70750892906
28.064971924;1.3576767;5.9296193;0.26749375;6.08894276299
28.074981689;1.744622;5.9288707;-0.7988887;6.23164800476
28.084991455;0.90022796;6.821165;-1.314716;7.00479696336
28.095001221;0.26988876;7.6019416;-1.2997471;7.71697470234
28.104980469;-0.739612;9.38189;0.06197113;9.41120217101
28.114990234;-0.81191164;10.857223;0.6709049;10.9081898209
28.124969483;-0.79170364;12.307856;0.9183403;12.3674355821
28.134979248;-0.50265473;12.996124;0.98570025;13.0431401811
28.144989014;0.4459227;13.240716;3.0765524;13.6007566671
28.154968262;1.1585907;12.622052;3.6934195;13.2022678621
28.164978027;2.6104217;11.679762;2.6532326;12.258498483
28.174987793;3.8363721;11.28144;1.5149995;12.0118217956
28.184997559;4.5701466;11.204949;-0.8295749;12.1295225196
28.194976807;4.6105623;11.119777;-1.4859599;12.1290890868
28.204986572;4.4382706;10.913805;-1.9097286;11.9355120888
28.214996338;3.129542;11.422447;-0.52735335;11.8551436159
28.225036621;1.785487;11.81568;0.23516098;11.9521361428
28.235015869;0.3796106;12.72399;0.07679031;12.7298830505
28.245025635;-1.2118798;14.004428;-0.11106903;14.0572042948
28.255004883;-1.7818946;14.629079;0.24369323;14.739215961
28.265014648;-1.9158659;13.870905;-0.72045183;14.0211125987
28.275024414;-1.5197896;13.027559;-2.3128405;13.3182688479
28.28503418;-0.9425899;11.816727;-2.9327013;12.2116440182
28.295043945;-0.82343763;11.068433;-3.038681;11.5074689148
28.305023193;-1.4072237;9.99756;-2.497257;10.4003738884
28.315032959;-1.7286054;9.746083;-2.2315595;10.146628419
28.325042725;-1.9477496;10.867551;-0.91849;11.0788545041
28.33505249;-2.2266197;11.951447;0.083825685;12.157382425
28.345062256;-2.4480093;13.14731;0.14519806;13.3740641634
28.355041504;-2.628085;13.867013;-0.66686326;14.1295996729
28.36505127;-2.9955707;13.900245;-0.8614586;14.2454331559
28.375030518;-3.2489936;13.665083;-0.30057496;14.0492276697
28.385040283;-3.185376;13.1791935;0.484243;13.5673229804
28.395050049;-2.9975166;13.266313;1.1527529;13.6495056918
28.405029297;-2.868485;12.829671;1.1943663;13.2005747989
28.41506958;-2.1573138;12.547208;1.4949412;12.8187862381
28.425048828;-2.1029768;11.521541;1.4293776;11.7987939536
28.435058594;-1.2855268;10.046358;1.0780581;10.1854846465
28.44506836;-0.81565386;8.860374;1.0273137;8.95694658226
28.455047608;-0.4843927;7.5585318;0.39517823;7.58433946319
28.465057373;0.120050356;6.960825;0.15732284;6.96363750095
28.475067139;0.42317;6.1851377;-0.5502557;6.22396839261
28.485046387;0.5016069;5.6097345;-0.97851515;5.71648690556
28.49508667;0.3570076;5.3034716;-1.6024177;5.55175719243
28.505065918;0.2255809;4.3068438;-2.0763323;4.78653800571
28.515075684;0.07110214;3.7899687;-2.2359004;4.40092818165
28.525085449;-0.030536499;2.7425966;-2.1550684;3.48813537535
28.535095215;-0.1965413;2.384691;-1.4397061;2.79251379629
28.545074463;-0.50100815;1.3382171;1.2617263;1.9062495716
28.555084229;-0.6740483;0.94588304;2.9000692;3.12400979526
28.565093994;-0.9443861;0.8333171;4.2227187;4.40654464568
28.57510376;-1.2255015;1.1226654;4.3074427;4.61695723834
28.585113525;-1.5525714;1.8239571;3.8943017;4.57196710239
28.595123291;-1.7739611;2.8560607;3.7955072;5.07049263994
28.605102539;-1.5627502;3.8025427;3.8769379;5.6508553913
28.615112305;-0.97686857;4.6869035;4.437522;6.52785861687
28.625091553;-0.5885761;4.811594;4.7042675;6.75484946967
28.635101318;-0.22662872;5.516179;5.0284934;7.46761924649
28.645111084;0.26734406;5.7055354;5.3293676;7.81196300958
28.65512085;0.85562074;6.8581386;6.3171635;9.36337047186
28.665100098;1.317111;8.332572;7.747439;11.4537918865
28.675109863;2.4542964;11.260035;8.374635;14.2459282044
28.685089111;3.2078292;14.560371;8.422984;17.1242877603
28.695098877;3.771557;17.219742;6.470894;18.7780889845
28.705108643;2.2902374;19.46687;6.737489;20.726745354
28.715118408;1.3338761;19.045944;7.8722796;20.6518762925
28.725128174;1.1779006;16.583714;9.257648;19.0292161255
28.735107422;1.5920892;14.03197;9.216334;16.863325369
28.745117188;2.5143213;9.56451;8.470436;13.0211347113
28.755126953;2.1978796;6.2234583;8.036039;10.3990398959
28.765136719;-0.16884887;5.28012;7.360194;9.05983624979
28.775146484;-1.9532881;8.319849;8.363258;11.9573954588
28.78515625;-1.9044896;14.632971;7.758217;16.6715581738
28.795135498;-0.76895094;18.609901;4.8039603;19.2353251946
28.805114746;-0.6649173;19.500847;0.26614654;19.5139945351
28.815124512;-3.2576756;13.549823;-4.0094123;14.5012254874
28.825134277;-2.1430933;6.594387;-2.3122416;7.30925782929
28.835113525;-0.6593788;1.5235318;2.943928;3.37973987412
28.845153809;-0.6512956;0.8425978;4.14533;4.2799436702
28.855133057;-1.3153148;2.2302122;3.4223332;4.29141748283
28.865142822;-1.9221529;4.0704856;2.571802;5.18436980915
28.87512207;-2.5652156;6.8341885;1.4447955;7.44136395863
28.885131836;-2.8357031;8.651858;0.4035608;9.11365570135
28.895141602;-2.8759694;10.597662;0.0071850587;10.9809695146
28.905151367;-1.721121;12.835508;-0.4367917;12.9577509663
28.915161133;-0.5218149;13.61389;-1.0377918;13.6633562327
28.925140381;1.700913;13.765823;-2.3923252;14.0753048906
28.935150147;3.1063404;12.884906;-1.1795471;13.3064452304
28.945159912;3.852838;11.345656;-0.37107834;11.9877424838
28.95513916;3.14975;10.356514;-0.26509872;10.8281385578
28.965148926;1.5025754;9.663754;0.86220706;9.8178039917
28.975158691;-0.16884887;8.614736;1.4926959;8.74473140471
28.98513794;-1.3316308;6.225105;0.5284012;6.38783067063
28.995178223;-1.8068925;4.6331654;-0.5373825;5.00198581382
29.005157471;-2.0910017;3.8694534;-0.8360115;4.47703841309
29.015167236;-1.6483722;4.0363564;-0.9142987;4.45480033339
29.025177002;-1.4925462;4.697681;-0.9372011;5.01739442726
29.035186768;-1.1542497;6.502029;-0.29758117;6.61038788873
29.045166016;-0.7493417;7.3163357;0.24803421;7.35879079929
29.055175781;-0.6274951;8.355924;0.565524;8.39851376071
29.065155029;-0.23695725;8.52642;0.6297405;8.55292697572
29.075164795;0.17019607;7.9474235;0.66910857;7.9773562832
29.085174561;0.67479676;7.133715;0.17633331;7.16772863638
29.095184326;0.8443941;6.195167;0.29773086;6.259531869
29.105163574;0.86071014;5.5262084;0.14639556;5.5947504757
29.11517334;0.88960004;5.2802696;0.051343232;5.35492963608
29.125152588;1.0672805;5.802234;-0.47556105;5.91871315141
29.135162354;0.8518785;7.109915;-0.8375084;7.20957756086
29.145202637;0.282762;8.129295;-1.3681549;8.24846891102
29.155181885;0.15552658;8.300988;-1.3346246;8.40903163962
29.165191651;0.31734008;9.48278;-0.65354097;9.51056975445
29.175201416;0.20432511;10.780132;0.15837067;10.7832312392
29.185211182;-0.6113287;12.069851;0.96773756;12.1240068429
29.19519043;-0.855471;12.0993395;1.8738034;12.2734260152
29.205169678;-0.62165725;11.345956;3.2636633;11.8223801929
29.215209961;0.044906616;10.287657;3.75569;10.9518542051
29.225189209;0.91205335;10.946137;2.7442434;11.3216884065
29.235198975;2.7303224;12.075539;1.3322296;12.4518327268
29.245178223;4.050427;12.443624;0.09101074;13.0865587566
29.255187988;4.952002;11.802656;-1.2949572;12.86475521
29.265167236;4.703519;11.123669;-2.0492387;12.2498360093
29.27520752;3.131039;11.032208;-1.4305751;11.5567972939
29.285247803;1.9339783;10.967692;0.4752617;11.1470360884
29.295196533;0.6939569;11.463612;1.0512639;11.5326116753
29.305206299;-0.15462846;13.060341;0.875679;13.0905779364
29.315216065;-0.88600755;15.054194;0.001047821;15.0802442774
29.32522583;-1.1563454;15.606397;-1.1508069;15.6914345592
29.335205078;-1.3063334;14.50304;-2.6252408;14.796505177
29.345214844;-1.6057109;12.435241;-3.5405874;13.0287867954
29.355224609;-2.045197;11.374397;-3.2193553;11.9968323498
29.365203857;-2.5815318;10.280472;-2.8669882;10.980529692
29.375244141;-2.460134;10.111623;-2.4013064;10.6800492236
29.385223389;-2.1513262;11.206745;-1.1672727;11.4709138027
29.395233154;-2.4445665;12.502451;-0.03517685;12.7392473793
29.40524292;-2.44292;13.8457575;0.16106506;14.0605405596
29.415252686;-2.7288253;15.122602;-0.08996292;15.3670970614
29.425231934;-2.617457;14.749429;-0.24773483;14.9819260951
29.435241699;-2.6165588;14.110706;0.7081773;14.3687131943
29.445251465;-2.4767497;14.0899;1.1801459;14.3545224731
29.455230713;-1.9026933;14.112503;1.2278966;14.2930302168
29.465240479;-1.4826667;13.595478;0.9698332;13.7104303006
29.475250244;-1.1322455;13.062138;1.4308745;13.1889662536
29.48526001;-0.8580158;12.353661;1.7510587;12.5066117629
29.495239258;-0.6863228;10.992242;1.5573615;11.1232098791
29.505249023;-0.47406417;9.645791;0.8301737;9.69304953176
29.515258789;-0.21061203;8.467741;0.62674665;8.49351555209
29.525268555;-0.062869266;7.0221972;0.22183868;7.02598167235
29.535247803;-0.176483;6.043832;-1.0267149;6.13295972426
29.545288086;-0.64411056;4.7517185;-2.490521;5.40336950136
29.555267334;-0.7086264;4.0320153;-3.1644197;5.17424881427
29.5652771;-0.8707393;2.910847;-3.4620008;4.60615530841
29.575286865;-0.61596906;2.2246737;-3.7769458;4.42650093533
29.585266113;-0.7589218;1.4426999;-2.8325596;3.26814001957
29.595275879;-0.7978409;1.0153385;-1.3698015;1.88250325915
29.605285645;-1.0575508;0.49038026;-0.09610016;1.16966736072
29.61529541;-0.8373587;0.35640883;2.7041268;2.85315590129
29.625305176;-0.8960367;0.9156459;4.40504;4.58755562185
29.635314941;-1.5910414;1.6832497;4.973857;5.48671083123
29.645324707;-1.7070502;2.0540285;4.623735;5.33966092691
29.655303955;-1.5533198;2.5571325;3.7260516;4.77861795392
29.666107178;-1.1527529;3.352279;3.359913;4.88422246728
29.675292969;-0.4418811;4.3715096;3.9407053;5.90207703702
29.685302734;-0.041463777;4.6551695;4.2104445;6.27695509034
29.6953125;0.49097902;5.1519866;4.9238605;7.14341854773
29.705322266;0.9607022;5.8628583;5.655539;8.20251044153
29.715332031;1.3886622;6.843918;6.2117825;9.34632752068
29.725311279;1.8793418;9.899364;7.9963713;12.8635643262
29.735321045;2.6909542;13.091327;9.136551;16.189522578
29.745300293;3.6015105;18.110989;8.137827;20.1792722545
29.755340576;2.6156607;19.471508;6.1328964;20.5813926386
29.765319824;0.64800245;19.540516;7.0850663;20.7954282764
29.77532959;0.1936972;18.309626;8.023765;19.9915163917
29.785308838;1.49075;14.587016;8.821755;17.1121808261
29.795318604;2.647245;11.245814;8.959619;14.6202261008
29.805297852;3.3221915;7.6342745;9.131611;12.3574035687
29.815307617;2.5921595;2.9349468;8.5116005;9.36912731602
29.825317383;1.3328284;2.1935384;8.3604145;8.74554588736
29.835327148;-0.36808455;6.4445486;8.8266945;10.9351830661
29.845336914;-0.34323624;9.6228895;7.4354877;12.1657014094
29.855316162;-0.32272887;14.3749075;4.2276587;14.9871684331
29.865325928;-1.5367044;17.738113;0.046104126;17.8046128518
29.875335693;-4.712351;18.01354;-5.0189133;19.2842776891
29.885314941;-6.327791;15.779436;-5.6550903;17.9167961901
29.895385742;-1.9752923;9.550739;0.06256989;9.75306670272
29.905334473;0.0019459534;5.9885964;3.872597;7.13164063545
29.915374756;-0.03173401;3.8438566;5.5146823;6.72219915494
29.925323486;-1.4608122;3.0051508;5.0422645;6.04891187755
29.935333252;-2.5653653;3.9492376;3.6443217;5.95471723903
29.945343018;-3.1043944;5.5967116;1.5069164;6.57504694743
29.955352783;-2.8927345;6.9778895;0.88166654;7.60501089082
29.965362549;-1.7091458;9.030272;0.6291417;9.21210133674
29.975341797;-0.7836205;10.845247;0.3767665;10.8800457984
29.985351563;0.6394702;12.672647;-1.7116905;12.80370214
29.995361328;1.9435583;13.346247;-2.8126512;13.7771816647
30.005371094;3.6229162;12.704231;-2.2632935;13.403190089
30.015350342;3.8896613;11.494297;-1.38013;12.2128247089
30.025360108;3.0246103;10.97847;-0.057929534;11.3876436034
30.035339356;1.3805791;8.909772;0.7020401;9.04338963251
30.045349121;0.66401917;6.812633;0.76925033;6.88800667254
30.055358887;-0.72778654;4.4840755;-0.20597167;4.547420221
30.065368652;-1.7274078;3.819607;-1.068029;4.32597056009
30.0753479;-2.513124;4.023184;-1.5593075;4.99331969904
30.085388184;-1.9344274;4.3444157;-0.93480605;4.84662970438
30.095367432;-1.445544;5.202132;0.39697447;5.41381229183
30.105377197;-0.9607022;5.8071737;0.9529184;5.96274002252
30.115356445;-0.6845265;6.660699;1.0861413;6.78330233893
30.125366211;-0.3794609;7.7751317;0.23007156;7.78778507983
30.135375977;-0.11585907;7.901918;-0.3275189;7.90955119034
30.145355225;-0.07798782;7.492819;-0.9038205;7.54753669504
30.15536499;0.1088237;7.162156;-0.5132826;7.18134946883
30.165374756;0.065713346;6.3363237;0.15837067;6.33864319426
30.175384522;0.059276734;6.111042;1.307531;6.2496388194
30.185394287;-0.3278183;7.6356215;1.4961388;7.78772186444
30.195373535;-0.57794815;9.553134;1.0855426;9.63196740144
30.205383301;-0.88630694;10.80049;0.25372237;10.8397647241
30.215393066;-0.2296225;11.01724;0.58079225;11.0349274283
30.225372314;0.16630417;10.807825;1.3205539;10.8894720217
30.23538208;0.56717056;11.245515;1.7503102;11.3950373345
30.245391846;0.7189549;11.803255;1.0648856;11.87298219
30.255401611;1.370999;11.94516;1.3364209;12.0976240025
30.26538086;2.1215382;11.652818;2.271227;12.0601643339
30.275390625;3.4266741;10.7750435;2.2544618;11.5293649358
30.285369873;4.329896;10.62266;0.5571414;11.4847425477
30.295410156;5.0745974;11.189681;-1.9787352;12.4449143286
